title,review
고스트버스터즈 라이즈,추억팔이 치고는 괜찮은 작품  씨 네마
고스트버스터즈 라이즈, 
고스트버스터즈 라이즈,이정도만 하면 감지덕지 아닌가싶음 기본도 못하는 영화가 너무 많아서
고스트버스터즈 라이즈,뻔한 신파를 굳이 넣은건     년에 사망한 헤롤드를  추모하기 위함일듯    편을 허리우드극장에서 보던 중딩이   대가 되었네요 
고스트버스터즈 라이즈,옛 배우들이 모두 모여서 너무 좋았다
고스트버스터즈 라이즈,명작을 이 따위로 이어받냐   
고스트버스터즈 라이즈,예전의 고스트버스터즈의 명성 보다는 재미나 흥미는 별로 
고스트버스터즈 라이즈,그냥 아무 생각 없이 보면 시간 때우기엔 그럭저럭 괜찮다  다시 한번 말하지만 반드시 아무 생각이 없어야 한다 
고스트버스터즈 라이즈,새 시리즈를 위한 사전포석같은 영화라 재미는 약간 실망스러운데 원작 팬 입장에서 후반   분은 폭풍 감동이었음 엔딩곡과 쿠키도 너무 좋았음
고스트버스터즈 라이즈,아무리 시리즈지만    어쩜 그 옛날 스토리 그대로에 추억의 주인공들 할배 되어버린 모습 넣어 마무리     예전의 상큼 발랄 신박함을 넘어서긴 힘들었나봄
고스트버스터즈 라이즈,그런데로 끝까지 재미있고 추억의 인물들이 등장한다 
고스트버스터즈 라이즈,고스트버스터즈
고스트버스터즈 라이즈,그럴듯한 추억 더듬기 
고스트버스터즈 라이즈,뭐 나쁘지 않았어요   점 정도는 받아도 되지 싶네요 
고스트버스터즈 라이즈,영화가 완성도만으로 못 담는게 있지 정말 팬무비로서 최고 였다
고스트버스터즈 라이즈,초반 한시간의 빌드업에 너무 집중했다는 것만 빼면 리부트영화로서 손색없다      년에 이렇게 나왔어야
고스트버스터즈 라이즈,스크린서 넓게 펼쳐 보이는 시골의 풍경이 한적하니 아름답더라  꼬마들의 연기도 귀엽고 돌아온 전작의 주인공들도  반가웠다  전반적인 플롯이 전작들과 비슷한 흐름과 분위기를 연출하기 때문에 시리즈로 크게 이질감은 없지만 그것이 단점으로 보이기도 한다 
고스트버스터즈 라이즈,단조로운 연출이지만 정말 전형적인   년대 영화 느낌이 들어 충분히 재미있게 즐긴만하다  갑갑하고 답답한 지루한 전개만 참으면   
고스트버스터즈 라이즈,원작에 대한 오마주고 정당한 후속편이고 뭐고 재미가  도 없음  오래전 원작과 만화영화 시리즈의 팬이었던 아재 입장에서도 노잼인 건 마찬가지 
고스트버스터즈 라이즈,냉정히말해서 시간이아깝다 
고스트버스터즈 라이즈,초딩이상 관람불가
고스트버스터즈 라이즈,소니가 자사에 좋은 작품이 안들어오니 옛 흥행작 카드를 만지작 거리다가 고스트 버스터즈를 들고 왔는데  여성으로 바꿔서 실패 이번엔 애들로 바꿨는데 실패  시리즈 특유의 코드를 빼버리니 망할 수 밖에 
고스트버스터즈 라이즈,원작에 대한 이해와 존중이 담긴  잘 만든 리부트 영화   아이들은 유령에  어른들은 지난 추억에 빠져들게 만들기 때문에 근래에 보기 드물게  온 가족이 함께 즐기기 좋은 작품이라 생각된다      년에 싸지른 똥은 평점 주기도 싫었는데   이 영화는 충분히 평가 받을 가치를 지녔다 
고스트버스터즈 라이즈,향수를 만끽하기엔 너무 늦은거 아니요   아역배우들 매력만 느낀 라이즈
고스트버스터즈 라이즈,내용과 재미를 떠나 내 어릴적 추억속에 있는 배우들을 다시 본다는 것만으로도 충분      그냥 흐믓하게 봤습니다 
고스트버스터즈 라이즈,평점 조정
고스트버스터즈 라이즈,옛 생각하며 봤어요 조금 아쉬운것은  명 모두 모였을때 메인 음악이 나왔더라면
고스트버스터즈 라이즈,그 오래전 원년 멤버를 불러내는 거 자체로 추억을 자극시킨 영화   무슨말이 필요할까
고스트버스터즈 라이즈,귀환을 환영합니다 
고스트버스터즈 라이즈,    년 작 보고 실망스러웠던 원년 멤버들의 역할에 대한 정통성 부여  그에 더해 시고니위버  어니허드슨  해롤드래미스 까지 함께 나와주어 옛 추억을 즐기게 해준건 참 좋다  감독도 원작 감독 아들이네  근데    편이 이정도로 아동 전대물 냄새가 나진 않았던거 같은데 
고스트버스터즈 라이즈,태생부터 노안이었던 엄마  티모시 코스프레하는 아들  쓸데없이 진지하기만 한 딸    너무 유치한 스토리  매력없는 캐릭터들   마시멜로 유령만 귀여웠다 
고스트버스터즈 라이즈,추억을 소환해 준 작품  피비가 매력적임  쿠키 영상들도 재미있고요  
고스트버스터즈 라이즈,명작 시리즈 중에 원작을 넘어서는 후속 시리즈는  거의 보질 못했다 이 작품 역시 다르지 않다  하지만 옛 추억을 팔아 만든 작품이라기엔  생각보다 새롭고 잘 만들었다는 생각이 든다  그리고  전에나 지금이나    는 무척이나 신이 난다   헌데 수많은 명작들이 리메이크 되는데  대체 왜  백 투 더 퓨쳐  시리즈는 리메이크를 안하는거지  제발 누가 좀 만들어 주길   
고스트버스터즈 라이즈,마지막을 너무 부끄럽게 마무리했음  보스 유령이 총 네대에 갇혀있는데  키지기와 문지기들 옆에서 가만 있음     중반부까지는 그래도 생각보다 괜찮네 생각했다가 웬걸   후반부에 지대로 말아먹네요 
고스트버스터즈 라이즈,굳이 꺼내서 망쳐놓는거 보다    가끔은 그냥 묻어두는게 더 좋은 추억이 있다   
고스트버스터즈 라이즈,시리즈를 당시에 접한 올드팬과 그렇지 않은 관객간 호불호가 갈릴수 있는 영화다  극장용 시리즈 전부 보고   년전   에서 방영한 만화판 고스트 버스터즈 국내방영명 유령대소동 까지 모두 섭렵한 매니아로써 감상평을 하자면 작중 가장 중요한 인물이자 내가 가장 좋아했던 캐릭터 배우 의 죽음을 소재로 삼은 부분이 심금을 울렸다  이외에도   년대 장비들이 그대로 등장하여 향수를 불러일으키는 요소가 매우 컸다  아쉬운점은 고스트버스터즈의 귀요미 전담인 먹깨비가 많이 못생겨지고 찐빵유령에게 그 자리를 내준 부분이다  그리고 시리즈 특유의  급 감성이 많이 사라졌다는 점이다 
고스트버스터즈 라이즈,유치하긴 한데 추억 생각하며 봤슴  
고스트버스터즈 라이즈,아들이 아버지에 대한 그리움과 사랑이 가득한 영화   년뒤 아버지 영화를 리메이크 하는 그러나 차분하게 정리하는 모습은 좋은데 너무 루즈하게 흘러서 답답함이 있다 그래도 시고니 위버까지 보는 재미는 있다
고스트버스터즈 라이즈,고스트버스터즈 영화에 대한 기억은 크게 없지만  영화 보면서 다시금 세월이 많이 흘렀다는 걸 느끼게 됐고 그리고 주인공이 참 야무지게 연기 잘하는 모습이 꽤 귀여웠네요 또한 마지막은 여운이 크게 남네요
고스트버스터즈 라이즈,이건 뭐 아이들용 영화로 만들어버렸네
고스트버스터즈 라이즈,해리포터 명장면 따라한듯 그래도 재미있음
고스트버스터즈 라이즈,진짜 잘 만들었네요    아이들을 위한 고스트버스터즈가 다시 나와서 옜날 기억을 하게 됬네요  페미 고스트버스터즈랑은 차원이 다르네요  고스트버스터즈는 아이들을 위한 영화에요   이렇게 또 나오길    
고스트버스터즈 라이즈,추억의  고스트   연출이   년대 스탈과 현시대스탈이 공존하는듯  주인공 아역 매우 귀여움  전체적으로 무난하게 가족이 보기 좋은 영화
고스트버스터즈 라이즈,과거의 추억팔이도 번도 것 해야지  페미니스트 고스트 버스터즈 다음은 청소년 고스트 버스터즈냐  앞 뒤 개연성 없는건 둘째치고  편 스토리 그대로에 지루하고 재미없는 전개가 이 영화에 전부다  이 딴 영화를    분 보느니 레이파커 주니어의 주제가를    분 듣는게 더울 덜 지루할 듯 
고스트버스터즈 라이즈,이제 그만 보내줘야 할 시리즈  추억은 아름답게 남겨야   
고스트버스터즈 라이즈,아재라 그런지 추억이 새록 새록  충분히 만족스러웠습니다 
고스트버스터즈 라이즈,본격적으로 유령이 등장해서 싸움이 시작되기전까지   시간 너무 소비한다 맥케나  하나보고 끝까지 참았다
고스트버스터즈 라이즈,이렇게나 신나고 사랑스런 영화라니   뻔하면 어떻고  유치하면 어떤가  난 이 영화가 너무 좋다   문 연사람이 문 닫는게 맞는거지 
고스트버스터즈 라이즈,생략
고스트버스터즈 라이즈,무쟈게 진행이 느리고 말 많고 유치함 옛향수 소환하는 구식영화정도 생각하심 됨
고스트버스터즈 라이즈,뚱땡이 아줌마들이 망쳐 놓은거 조금 복구한듯    마지막에 살짝 뭉클 
고스트버스터즈 라이즈,   
고스트버스터즈 라이즈,향수 가득한 원작영화를 이전엔 수다쟁이 아줌마들이 나와서 이상한 코미디 영화 되더니 이번엔 아이들이 나와서 아동용 영화화 된듯한    그래도 수다쟁이 아줌마들 영화보단 아동용 영화가 그나마 볼만했다   
고스트버스터즈 라이즈,  
고스트버스터즈 라이즈,  년대 스티븐 스필버그 영화 느낌 나서 좋구만
고스트버스터즈 라이즈,올드팬들을 위한 서비스도 있고 내용도 깔끔하고 나름 잘 만든 작품이라고 생각된다 다 필요없고 이 작품의 주인공 피비는 나중에 엄청난 배우가 될 각이다
고스트버스터즈 라이즈,유치하기만 하고 너무 재미없음
고스트버스터즈 라이즈,데우스 엑스 마키나
고스트버스터즈 라이즈,딱 초딩 홈 어드벤처 무비  이걸 새벽녁에 끝까지 본 나는 딱 초딩 정신연령 
고스트버스터즈 라이즈,너무 반갑다
고스트버스터즈 라이즈,평점에 낮은 것에 놀랐다  영화는 한가지만 장점이 있으면 그걸로 충분하다고 생각하는데 예고편에서 주인공이 이뻐보여서 보러갔다  캐릭터들 성격이 찰떡이다  다만 주인공에게 초 집중되어있어서 서사나 감정표현들이 옅은 느낌이 있지만 주인공을 표현하는데 아주 주효했다  주인공도 극중에서 설명한다   나는 감정표현이 다르다 라고  나는 주인공 보러갔기 때문에 괜찮았다   문제는 포스터다  폴 러드가 왜 가운데 있냐  평점 낮게 준 분들은 앤트맨  인줄 알고 왔을텐데 안타깝다    위플래시 감독이던데 부디 후속작이 나오길 빈다 
고스트버스터즈 라이즈,괜찮음
고스트버스터즈 라이즈,후반부에 액션은 좀 약하지만 이 정도면 꽤 잘만든 영화  지금은 고인이 된 이곤 스팽글러도 나오구요 그의 손자손녀들이 고스트를 잡는 내용입니다  특히 손녀 완전 귀여워요 
고스트버스터즈 라이즈,더이상 고스트 버스터를 욕되게하지마라   마지막 옛날 멤버들 모인 장면만 좋았음 
고스트버스터즈 라이즈,   
고스트버스터즈 라이즈,평점조절     점
고스트버스터즈 라이즈,시리즈가 부활하기엔 다소 밋밋해
고스트버스터즈 라이즈,그냥 옛날 생각하며 보기 적당한   
고스트버스터즈 라이즈,추억 소환     전체내용은 잔잔합니다
고스트버스터즈 라이즈,리바이스에서나 들어본  복각  이란 단어는 요즘 영화산업에서 대유행 중이다   한때 잘나갔던 과거영화 파헤치기 프로젝트 에서 이번엔 고스트 버스터즈를 부활시켰으나 사후세계를 라이즈로 번역하는 것부터가 맘에 안든다   빵빵한 배급사 덕분인지 퀄리티는 나쁘지 않지만   그 배급사 덕에 성인도 즐길 수 있었던 영화에서 초딩만이 즐길 수 있는 유치한 영화로 전락해버렸다   영화는 내가 포스터를 보고 생각한대로 그대로 흘러간다  예토전생한 트르딱들 마저도 뻔하다  반가움보다 안쓰럽기 그지없다  영화의 백미라고 할 수 있는 레이져 쇼는 파워레인저도 한 수 접고 갈 정도로 오글거려서 유치함을 참기 힘들었다   나는 소니의 수뇌부를 버스터하고 싶다     제발 아름다운 추억은 추억으로 묻어두자 
고스트버스터즈 라이즈,크      소니가 날 끓어오르게했다
고스트버스터즈 라이즈,피비 진짜 매력덩어리네요   옛날 생각나고 좋았습니다
고스트버스터즈 라이즈,    년대에 끊겨서 이제와     년대를 올드팬과 뉴에이지를 이어가기위한 교두보영화라고 판단됨 후속작은 더 현대사회에 맞는 작품으로 거듭날거 같음 하지만 여기서 멈추면 모든게 허사가 되버리는 안타까운작품 피비는 너무 귀여웠음
고스트버스터즈 라이즈,앞부분은 되게 지루한데 코믹 액션 판타지 감동 등 여러 장르들이 있어서 되게 재밌었음
고스트버스터즈 라이즈,  년대 아동영화 하지만 추억 들추기엔 좋았고 애들도 재미있어합니다
고스트버스터즈 라이즈,안 만들어도 되는 전형적 쥐어짜기  사골 무비
고스트버스터즈 라이즈,안간다 안가 다 백신패스관이래 불편하고 짜증나서 다신 안간다
고스트버스터즈 라이즈, 점 이상 준 댓글 알바들아  고맙다    인분 버리고히간도 버렀딘 
고스트버스터즈 라이즈,최근 본거중에 제일 괜찮았다고 생각됩니다  물론 오리지날 시리즈를 다본   대 올드팬으로써 향수를 불러일으키는 연출이 반먹고 들어갔다지만 분명 기존의 시리즈와 다른 재미도 있습니다    특히나  스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포스포      엑토  으로 카체이싱   은 정말 신박하고 볼만했습니다만      도 안된 애들이 그렇게 겁도없이 귀신 나오는데를 돌아다닌다거나 하는건 너무 억지스러운면도 있었고 막판에 최종보스 깨기 시작하는 장면도 살짝 어이가 없긴 했는데요   전체적인 재미가 이 모든걸 감안하고서라도 볼만했다고 생각합니다   쿠키영상은 두개 있으니 꼭 보시구요 
고스트버스터즈 라이즈,옛 추억에 봤는데    이 좋은  이야기를 가지고 이렇게 밖에 못만드나 실망했습니다    지루해서 혼났네요  
고스트버스터즈 라이즈,너무 잼나요 추억이 만빵 배우들 굿 특히 피비 연기 잘해 이뻐    이번에는 주제가도 불렀네여 요새 장말 완전 핫한  후속편 나올듯 쿠키 영상  개 있습니당
고스트버스터즈 라이즈,마시멜로우 유령 하나는 귀엽게 잘 나왔다
고스트버스터즈 라이즈,너무 애들 영화같아요 지루해요
고스트버스터즈 라이즈,해롤드 라미스 이  미로의 끝도 보고했지 댄 애크로이드 빌머레이  시고니 위버  착하게 생기신 어니  할배도 나오고     해롤드  할배          편 나오면   또 보러 가고 나름  볼 만 항
고스트버스터즈 라이즈,기대만큼은 아니었지만  그래도 옛 추억을 떠올리기엔 충분하네요
고스트버스터즈 라이즈,과거 고스트 버스터즈를 기억한다면 추억돋는 영화  고저 주울 그리고 찐빵유령까지 살짝 작위적인 설정과 식상한 신파도 있지만 너무 반가웠던 유령사냥에 여주인공이 너무 상큼하게 엉뚱함 
고스트버스터즈 라이즈,뉴트로 붐을 타고   년만에 귀환한 유령사냥꾼  구세대와 신세대의 결합을 잘 담아낸 유쾌한 오락영화 
고스트버스터즈 라이즈,최고
고스트버스터즈 라이즈,캐스팅도 좋고 영화 분위기도 좋고 스토리도 좋았으나 부족한 에피소드와 캐릭터들과의 어우러짐이 많이 부족하여 이곤  해롤드 래미스  추모 영화로 보인다  아역들 그대로 그 다음 작품이 나왔으면 한다
고스트버스터즈 라이즈,추억의 유산들에 대한 집착이  홀로서기에 걸림돌로
고스트버스터즈 라이즈,지루해서 계속 졸다가 나옴   올해 최악의 영화
고스트버스터즈 라이즈,확실히 이번에 잘 만들었다고 생각합니다  생각보다 많이 유치하지도 않고 저번에 나온 여자편 고스트버스터즈는 너무 억지스러운점이 많았는데    그리고 영화 전반에 걸쳐 레트로한 몇몇 장면에서 옛날 생각도 나고 고스트버스터즈   편에 내용이 살짝살짝 보입니다  갠적으로는 잘 만들었다고 생각되며 가족영화로는 추천합니다   팬으로서 보는것두 추천해요 
고스트버스터즈 라이즈,인생최악  평점을 줘야되나 
고스트버스터즈 라이즈,긴장감두없구 넘잼없다 왜만들언는지 참        
고스트버스터즈 라이즈,예전 추억이 있어 관람했는데    이번 버전은 확실한 어린이 버전이네요  유치하지만 재미는 있습니다 
고스트버스터즈 라이즈,음   솔직히   년전의  편보다 별로입니다 헐리웃도 진짜 사골이네요  예상가능 스토리에  뻔한 연출  거기다 신파까지  
고스트버스터즈 라이즈,엉망이었던 리부트작      과 비교하면 모든 면에서 확실히 낫다  팬이라면 좋아할 요소가 많기에  편       복습은 필수에 가까운 선택  쿠키  개 있음 
고스트버스터즈 라이즈,어린이영화    
고스트버스터즈 라이즈,범계            방금 끝낫다   솔직하게 너무 지루하고  결정적으로 너무 아동영화  개인적으로는고버  고버  라이즈  고버 여자   편처럼 자유여신상이 움직이는 신박하고  어메이징하고 놀라운 장면은 단  도없다   다시한번 느끼지만 명작을 리메이크하기가 이렇게 정말정말 힘들군아      년전 갬성으로 볼거면   
고스트버스터즈 라이즈,  세 관람가인데  살 아들이 예전거보고 지금 나오거 너무보고싶다해서 주말에 보러갈예정인데  먹깨비 마쉬멜로맨 너무좋아해서요    세 관람이라 혹시  봐도될까요 
고스트버스터즈 라이즈, 
고스트버스터즈 라이즈,추억의 코믹 유령퇴치물이 청소년버전으로 연령패치되서 돌아왔다 그래서인지  좀 유치해지긴 했지만 그냥 옛기억에 그때 그 인물을 추모하며 볼만하다 
고스트버스터즈 라이즈,옛추억이
고스트버스터즈 라이즈,    봐야한  영혀 
고스트버스터즈 라이즈,기대할게요 꼭 볼게요 화이팅
고스트버스터즈 라이즈,기대됩니다 빨리보고싶어요 응원합니다 
고스트버스터즈 라이즈,너무 재밌음
고스트버스터즈 라이즈,유령을 잡기 위해서 태어난  고스트 헌터의 인생 이야기    진심으로 기대됩니다 
고스트버스터즈 라이즈,   
고스트버스터즈 라이즈,심폐 소생기로 자꾸 살리려고 노력 중인데  쉽지가 않네    
고스트버스터즈 라이즈,전라도버스터즈 
고스트버스터즈 라이즈,재미있겠어요           
고스트버스터즈 라이즈,얘들아  배급사가  소니 픽쳐스 이다  수익의   프로를 배급사가 가져간다  그 수익의 일부는 일본의 혐한 혐오스러운 한국인  시위로 흘러들어가겠지        배우들이 아깝다  새 영화 나오면 배급사가  소니 픽쳐스 인지  꼭 확인해라  한심한 인간들 되지 말고 
고스트버스터즈 라이즈,옛날 생각 난다    내 젊은날의 초상이여
고스트버스터즈 라이즈,고스트버스터  굿
해피 뉴 이어,남자배우 이동욱 서강준 강하늘 이진욱 정우성 딱  명 좋아하는데  명이 다 나왔다  그걸로 됐다  뭐 내용은 우리 할머니가 보면 엄청 좋아하실 훈훈하고 따닷한 내용  그래도 되았다   점먹어라 
해피 뉴 이어,갑질하는 재벌을 너무 많이 봐서 비현실적이란 생각만 난다
해피 뉴 이어,따뜻한 겨울 로맨스 글쎄 그래도 이정도면 괜찮지  않나  다만 호텔대표의 러브스토리는 좀 많이 에바였음 
해피 뉴 이어,생각보다 잼있네
해피 뉴 이어,강하늘윤아가다했네
해피 뉴 이어,목걸이 찾겠다고 대표방 노크할 때 그만 볼까하다 출연진보고 끝까지 봤네요 현실에서 그게 꽃뱀이죠 그부분을 다른 에피소드로 보여줬다면 좋았을텐데 아쉽지만 기분나쁜 영화는 아닙니다
해피 뉴 이어,아름다운 영화 가슴이따스해요 힘내라는영화같아요
해피 뉴 이어,나만 재밌게 봤나   
해피 뉴 이어,어처구니 읍다  점 별점 테러충들
해피 뉴 이어,뭐 크리스마스 이야기라고하면 이정도 동화스러워야지  다만 러브 액추얼리보다 먼저 나왔다면 명화였을텐데   
해피 뉴 이어,큰 재미는 없어도 잔잔하게 재밌게 봤네요
해피 뉴 이어,감독님  도대체 왜 그러셨어요   
해피 뉴 이어,연말에 보기 좋은 너무 따뜻한 영화에요  개인적으로 러브엑츄얼리보다 더 재밌고 잔잔한 감동도 느껴지는 영화였어요  올해 마지막날 다시한번  보고싶은 영화네요  영화같지만 유치하지않고  여러  사연들이 모여있지만 복잡하지게 얽혀있지않아 보기편했어요 
해피 뉴 이어,매력부자 김영광을  위해      볼테다  
해피 뉴 이어,티빙으로 보는 중   옛날 노래 한소절에 갑자기 뭉클  요즘 노래 통통 튀니까 또 신나고  배우들 보는 즐거움도 있고 작고 예쁜 이야기들  좋네요  점짜리 넘 많아서   점 줘야징   
해피 뉴 이어,촬영지  경상도쪽이라  보기도  싫고 임씨  전과자라  아예  안 봄
해피 뉴 이어,  
해피 뉴 이어,이런류의 영화에 기대자체가 크지않아서 그런지 킬링타임용으로 잘 봤어요  일단 배우라인업이 어마무지하니   생각보다 별점이 너무 나빠서 놀랍네요    그냥 옛날식 영화로 가볍게 보시기엔 괜찮을거같은데요 
해피 뉴 이어,좋은 배우들 데려다가 이따위 시나리오를 쓰다니 내가 좋아하는 배우를  
해피 뉴 이어,이진욱 한지민 결혼합니까  영화를 위한 장난입니까 이게  그럼 성공 했네요   내가 지금 찾아 들어왔으니까   어떤 쪽의 성공인진 모르겠네요   평점  도 아깝네 
해피 뉴 이어,와우 잘 봤습니다
해피 뉴 이어,이광수의 재발견     그것만 보면 될듯 
해피 뉴 이어,잼난데
해피 뉴 이어,이 영화를   점 준 사람들은 대체 뭘 본거지 
해피 뉴 이어,오랜만에 따뜻한 영화를 봤네요 
해피 뉴 이어,나 혼자 당할 수는 없다    많이 봐라 
해피 뉴 이어,영화관에서 봤다면 펑펑 울었을 영화   돈이 너무 아까워서 
해피 뉴 이어,나름 괜찮았어요     연말에 가볍게 보기 좋았어요
해피 뉴 이어,재 미있어요
해피 뉴 이어,한지민은 정말 예쁘구나 이게 감상평의 절반이고  잔잔하니 그리 나쁘지만은 않았음 
해피 뉴 이어,재밌었는데 평점 낮아서 당황함      연말분위기 나는 영화 좋아해서 걍 가볍게 보기에 좋았음
해피 뉴 이어,요즘에 이런 가벼운 영화에 웃음이 나오네요  점 짜리는 아니고 나름 괜찮았음
해피 뉴 이어,걍 초호화 배우진의    드라마 느낌
해피 뉴 이어, 
해피 뉴 이어,전혀 한국영화같지 않은    정서적으로 베낀 것 같은   그래도 밝은 영화라서 그나마  
해피 뉴 이어,영화관에서 못보고 놓쳐서 마침 티빙에서 볼수있어서 봤는데 진부한스토리일지 몰라도 해피앤딩 마음 따뜻한영화였는데 평점이 낮네요 작년연말에 봤으면 더 좋았겠다는 아쉬움이  유명배우 많이 나와서 더 좋았네요
해피 뉴 이어,               와  더 우쵸우텐 호텔 이라는 영화를 섞어놓은 듯한 느낌이 강하게 느껴지긴 하지만 뭐 어떠한가   현실은 비록 남루하지만 영화를 보는 동안만이라도 그런 현실을 잊을 수 있다면 때로는 이런 영화도 나쁘지 않은 선택일 듯 싶다  
해피 뉴 이어,별로 였지만 나름 잔잔한 감동을 주고 참신한 맛은 없었지만 배역에 녹아들어 믿고보는배우 조합까지 이루었으니 감동적이네요   
해피 뉴 이어,난 너무 재미있네요 극장에서 못본게 미안하네요 소소한 감동  싦이란  그런거죠 짧은데  다가진거처럼 사는 사람도있고 긴데  나만 이러고 사는 그런사람도있고  많은것을 느끼는 영화네요 영화보는  시간 행복했어요
해피 뉴 이어,난 잼났음 
해피 뉴 이어,연기로 다했습니다 
해피 뉴 이어,고마워요    다리가 후들거려요     옴니버스 같으면서도 아닌거 같은 영화  눈물이 나는 이유는 뭔지 모르겠다    잘 봤습니다 
해피 뉴 이어,연말에 보기좋은 러브액추얼리 한국판이지만 유치하지만 감동도 있고 만화같은내용  잼낫어요
해피 뉴 이어,러브 액추얼리 카피를 하더라도 제대로 좀 하시지      년에 이런 시나리오로 영화를 만들 수 있을까 싶을 정도로 내 손발이 모두 오그라들었다  소재가 나쁜 게 아니라 너무 현실성이 떨어지는 이야기와 보기 거북한 가짜 감동의 삼류소설    요즘 삼류소설도 이 정도는 아니잖아    강하늘과 모닝콜 직원의 이야기만 따로 만들었으면 좋았을지도 모르겠다  곽 감독님이 돈이 급했는지 시나리오 검수를 못했나 보다  대사랑 이야기를 현실성 있게 잘 다듬었다면 괜찮았을 텐데 최근 본 영화 중에서 너무 아쉽고 보기 힘들었던 영화  곽재용 감독의 명성에 오점을 남겼다 
해피 뉴 이어,좀 진부하고  좀 예상대로 뻔하고 좀 말이안되고  좀 비현실적이지만  근데 뭐   그냥 기분은 좋네    새해엔 복 많이받고 스스로 행복하자
해피 뉴 이어,듣고 싶어요 아침에 모닝콜  어쩜 이렇게 다 익숙한 이야기 그러나 설레이는 영화
해피 뉴 이어,왜 봤을까
해피 뉴 이어,뻔하지만 뻔한게 보고싶을때 보면 좋은영화 코로나로 힘든 한해 모두힘내세요 해피뉴이어
해피 뉴 이어,생략
해피 뉴 이어,짜장면 한그릇에 미원 한푸대쏟은    이 영화는 그런느낌이다 
해피 뉴 이어,명품배우들 데려다놓고  스토리나 연출이좀 
해피 뉴 이어,티빙에 볼거 없을까  하고 돌아다니다 보게 되었어요  유치하지만 이야기들이 예뻐서 미소지으며 봤답니다   
해피 뉴 이어,연말에 가슴 따뜻해지는 영화였습니다 배우들의 연기도 좋았구요 특히 강하늘배우와 한지민 배우의 연기력이 돋보였던 영화였습니다 
해피 뉴 이어,흔한 스토리였지만 가볍게 따뜻하게 시간 때우기 좋은 영화다  호텔리어 러브스토리가 제일 작위적이어서 전체적 평점을 깍는것 같고  한지민 커플도 이진욱 의자가 너무 지민쪽을 대놓고 향하고 있어서 첫 등장부터 결말이 예측되고  매니저 커플도 뻔히 보이고    강하늘 캐릭터 중심으로 돌아가는 스토리는 좀 재미있었고  오래된 연인들도 나름 향기로웠다  몇몇 스토리를 뽑아서 그것만 좀더 세심하게 다루는 것이 덜 지저분 했을것 같다만    한편으로는 다양한 인간사의 사랑들을 다 다루는 듯해서 좋았다     초딩이 만든 영화치고 진짜 잘만들었다 
해피 뉴 이어,호텔 도어맨 노노커플이 젤 설레고 좋았어요   메이드와 호텔대표는 불꽃이 튄것도 아닌데   둘이 너무 절절해서 의아했어요     곽재용감독 색이 짙게느껴져 좋았어요 
해피 뉴 이어,저자극에 훈훈하고  나름 연말 영화로써 재미있었음 
해피 뉴 이어,너무나 한국적이라 맘에 드는 영화입니다  추천 꾸욱  
해피 뉴 이어,유명배우를 잘 활용 못한 영화 겨울에 영화를 찍어셔야줘  겨울영화를 여름에 찍었는게 너무 표 납니다
해피 뉴 이어,생각보다 재미있게 봤어요  아무 생각 없이 편하게 볼 수 있는 영화    배우들 보는 재미도 쏠쏠하네요  그런데 이진욱이 너무 조금 나와 아쉬웠어요  
해피 뉴 이어,기대 도 안하고 갔다가 너무 재밌게 본  인 
해피 뉴 이어,그럭저럭 볼만함
해피 뉴 이어,저는 간만에 정말 따뜻한영화 너무 잘봤습니다
해피 뉴 이어,새해엔 이렇게 밝고 긍정적인 영화 함 봐줘야 시작이 좋지   
해피 뉴 이어,평점  점 테러에   점 주고 갑니다 제발 테러좀 하지 마세요 제발  그렇게 할짓들이가 없냐 
해피 뉴 이어,영화같은 스토리에 꿈을 꾼다  좋다  
해피 뉴 이어,보석들로 쓰레기를 만드는 각본과 연출   클레식이  트래쉬가 되었다 
해피 뉴 이어,이건 뭐 내 생애 가장 아름다운 일주일을 모티브로 내가 만들었으면 더 재미있게 만들 영화
해피 뉴 이어,초반엔 참 기대가 됐었는데   강하늘 한지민 빼놓곤 너무 심하더라   눈   는 어떻게 할꺼야
해피 뉴 이어,정초에 극장에서 본 영화 중 가장 낫다 
해피 뉴 이어,소문난 잔치상이라는 게 이런 것 같다  반가운 이들은 많은데  서사의 리듬에 맞춰 춤을 출 수가 없다  옴비버스 영화랑 나는 잘 안 맞는 것 같다 
해피 뉴 이어,연말 연시에 추천할수 있는 마음 따뜻한 영화
해피 뉴 이어,한지민 스타킹만 인상깊네
해피 뉴 이어,마음이 따뜻해져서 좋았어요   
해피 뉴 이어,그냥   묻지도 따지지도 말고 따뜻한 연말과 새해를 맞일할수 있는 영화네
해피 뉴 이어,개      
해피 뉴 이어,새해부터 돈   시간  낭비했습니다  유료    도 아까울   
해피 뉴 이어,어제 영화보고  평점 남기려고 로그인했음   진심 저런 캐스팅을 해놓고 저렇게 영화 만드는 것도 능력이라면 능력임 보는 내내 어이없고 두서없고 오글거리고   재미없고   저런 류의 로맨스 영화 짜집기 해놓은 느낌   러닝타임은 또 길더라   
해피 뉴 이어,오글거려 죽을 수 도 있으니 각별히 주의 바람 하지만 감성지수를 높여 마음을 열고 본다면 어느 정도 재미와 감동은 느낄 수 있음 
해피 뉴 이어,러브액츄어리      영화 짜집기 영화 독창성이 아쉬웠던 영화 
